phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6648398,out-call,2305,31.4861598572,34.4409555883
050-7221542,in-call,2603,31.4520627739,34.4167343386
050-1535189,out-call,106,31.4623001549,34.442974729
050-8465618,in-call,2886,31.3881820733,34.3539920682
050-1939437,out-call,89,31.482179376,34.4236274671
050-3287998,out-call,2254,31.4590389997,34.4178971145
050-4154561,out-call,3571,31.4332909698,34.3832121953
050-4080902,in-call,2573,31.4352472213,34.4035706373
050-8144258,in-call,92,31.4348582633,34.3846001227
050-6753751,out-call,52,31.4576407591,34.417204969
050-9060473,in-call,3108,31.4663182069,34.4306212033
050-1534691,out-call,3571,31.4835489747,34.4392617111
050-7188456,out-call,30,31.4546548661,34.4271987706
