phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6174479,in-call,1725,31.3984422637,34.3704032702
050-2133954,out-call,62,31.4073989484,34.3718802843
050-7995866,out-call,57,31.4518810719,34.4096063684
050-7124633,out-call,85,31.4232930912,34.3865325425
050-3293198,out-call,38,31.4305655342,34.3949087907
050-7333447,out-call,371,31.431167726,34.4043563954
050-9700384,out-call,2858,31.414116741,34.3761598058
050-1276502,out-call,95,31.4637757457,34.4119958604
050-4133713,in-call,1866,31.4647112792,34.4399601484
050-4483944,out-call,1509,31.4038677073,34.3445737897
050-7307320,out-call,65,31.4456266799,34.4015084946
