phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4334091,out-call,64,31.4650432609,34.4190390196
050-1255817,in-call,75,31.4748121872,34.433446673
050-3540339,in-call,51,31.4708337206,34.4475910324
050-2216449,in-call,89,31.4041786759,34.3623212225
050-2787313,in-call,1694,31.4138112452,34.3886220316
050-7310928,in-call,27,31.4469690409,34.4133765123
050-9957708,in-call,85,31.4655627514,34.4209702962
050-5925069,out-call,58,31.4397902442,34.4025520358
050-4276989,out-call,848,31.5165489199,34.4724668548
050-8588066,in-call,360,31.434549591,34.3927839542
050-7174601,in-call,2770,31.4490825366,34.4156789937
050-8020113,out-call,63,31.4342714167,34.3783297404
050-8750649,in-call,2981,31.4467729165,34.4073754885
