phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5908246,in-call,59,31.4519493249,34.3966629665
050-7186247,in-call,3587,31.4371672739,34.36816548
050-8798685,in-call,42,31.4501987619,34.4194505855
050-3158831,in-call,29,31.4442185206,34.4000388483
050-7195988,in-call,94,31.4004758081,34.3822465236
050-4460964,in-call,60,31.4488917919,34.414070864
050-4679440,out-call,97,31.4060268278,34.3732085691
050-2426744,in-call,100,31.4909607135,34.455116261
050-5873189,out-call,30,31.4428295508,34.3902389508
050-7816793,in-call,85,31.400932007,34.3662805027
050-5423105,out-call,76,31.4480477941,34.3990316947
050-8558547,in-call,64,31.4731320168,34.42975729
050-1707232,out-call,14,31.4051623138,34.3606539032
050-6009260,in-call,1905,31.4201198402,34.3693389358
050-4907336,out-call,44,31.4457353354,34.4107406014
