phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4977068,in-call,1801,31.439194705,34.4049257204
050-2486495,in-call,2509,31.4055130719,34.3741194798
050-6557405,in-call,570,31.4413279376,34.4079374794
050-9721080,in-call,99,31.4329777039,34.4007417034
050-7560155,in-call,39,31.4070008155,34.3663823021
050-4339349,out-call,67,31.4785504279,34.4440227161
050-9547685,in-call,46,31.4531530388,34.4147613994
050-9863565,in-call,3026,31.4195784517,34.3756169696
050-5470584,out-call,97,31.4591735621,34.4186782211
050-2149929,in-call,97,31.4665216437,34.4237462578
050-3926414,out-call,2855,31.439522431,34.3957356996
