phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4805838,out-call,18,31.4017162287,34.3714707239
050-5038039,in-call,1237,31.4591538926,34.4429031917
050-2636143,in-call,938,33.8797966881,35.5132333004
050-7129433,in-call,3184,33.8880898517,35.5076794673
050-2114577,out-call,57,33.8830361927,35.507277222
050-9015272,in-call,104,31.4485627736,34.3788386907
050-9154786,out-call,107,31.4337767432,34.3759913892
050-3539663,out-call,20,31.4365952101,34.3920713264
050-4727574,in-call,2335,33.8777515155,35.5058695909
050-4534637,out-call,33,31.4198060363,34.3752702602
050-9289698,out-call,40,31.4342067054,34.3873915357
