phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2423037,in-call,53,31.4354684801,34.3978486838
050-2476457,out-call,3392,31.4740001914,34.4285799646
050-3844448,in-call,51,31.4375713511,34.3780101483
050-4576550,in-call,1991,31.445328217,34.4172289809
050-8810612,out-call,48,31.3933240601,34.3331681426
050-5457176,out-call,2402,31.4492524274,34.4329127244
050-1038575,out-call,101,31.3862400507,34.3472718665
050-9846694,in-call,32,31.3729429692,34.3373126187
050-1463116,out-call,114,31.421169371,34.3661178444
050-4161412,out-call,95,31.4543282508,34.4164702602
050-2988213,out-call,539,31.4588345891,34.4296940714
050-7361419,out-call,377,31.4411680987,34.4065637747
050-6555830,in-call,519,31.4559018365,34.4260621416
050-2813858,in-call,1367,31.3993959273,34.3612809714
050-8632246,in-call,612,33.8894780049,35.5186742023
