phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1875112,in-call,34,31.4575946795,34.4175938684
050-4912287,in-call,24,31.456208774,34.4190897544
050-8999542,out-call,2718,31.4518612869,34.4311824036
050-1930601,out-call,1174,31.4508188875,34.4087834264
050-1022330,in-call,96,31.4305655342,34.3949087907
050-8118909,in-call,24,31.4356716877,34.3945859225
050-3567017,in-call,78,31.4318016434,34.384913394
050-2226265,out-call,500,31.5200527084,34.4875792066
050-9148551,out-call,3233,31.4442499112,34.3960556632
050-4364499,in-call,3082,31.4538519883,34.415734372
050-1711743,out-call,21,31.4412220246,34.4043262067
050-9736451,in-call,85,31.4372432636,34.4013624151
050-7087374,out-call,383,31.4041998612,34.3566973988
050-2559730,in-call,1591,31.4266926166,34.3636136365
050-3767645,out-call,202,31.4348366688,34.3941669491
050-3545835,in-call,47,31.4874919804,34.45586573
