phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4779338,out-call,3584,31.4773754601,34.4289336687
050-5023404,out-call,113,31.4420763246,34.383566325
050-7429619,in-call,87,31.4161014295,34.3787426756
050-5467549,in-call,3099,31.4551613319,34.4246054506
050-8219179,in-call,77,31.4376077298,34.3965700118
050-3215357,in-call,14,31.4321260791,34.4122634857
050-3686308,in-call,1299,31.400133935,34.3466276227
050-4996928,in-call,29,31.4506826771,34.4288111049
050-9393688,in-call,24,31.4635027203,34.4307743153
050-3915231,out-call,103,31.4537260437,34.398298098
050-1703427,out-call,13,31.4568996835,34.4059279914
050-8432937,out-call,48,31.4296396043,34.4109367272
050-5380198,in-call,1883,31.4304665816,34.3958933732
050-8654375,out-call,2515,31.4385427442,34.396269663
050-1172814,out-call,21,31.4689916619,34.4287134939
