phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7265460,in-call,406,31.4206986855,34.3912090459
050-8433007,out-call,32,31.4295944417,34.3758768281
050-8929743,in-call,58,31.4205668303,34.3710917877
050-2327049,out-call,56,31.4633337652,34.4196005371
050-9621455,out-call,3556,31.4524357373,34.4136920792
050-6522900,in-call,1480,31.4432385791,34.3799117204
050-9853596,in-call,1680,31.458072365,34.4195976785
050-8716537,out-call,1841,31.4504057766,34.3954130559
050-7556272,in-call,981,31.4579524768,34.4235011022
050-1757130,out-call,87,31.38803577,34.3512235127
050-1728958,out-call,2874,31.4205192934,34.3502509328
050-4415773,in-call,1171,31.4558011353,34.4132008204
