phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7972350,out-call,3117,31.4649982646,34.4191701431
050-2498299,out-call,1355,31.455268402,34.3959240507
050-4332635,in-call,117,31.4464779537,34.406264539
050-9366837,out-call,1054,31.3624475017,34.3151736981
050-9992873,out-call,105,31.4575273296,34.4126368781
050-3273837,in-call,3453,31.4157384319,34.3773716866
050-8875121,in-call,3022,31.4727354024,34.4441666346
050-4150336,in-call,2242,31.4487512905,34.3971884701
050-2681105,out-call,229,31.4902260688,34.4424456989
050-7027581,out-call,2470,31.4743398189,34.437521823
050-7315548,in-call,223,31.4425379432,34.384647715
050-8798664,in-call,1961,31.4206976204,34.3885755086
050-9395297,in-call,33,31.4506140329,34.3935032492
050-1632777,in-call,487,31.4024549575,34.3607271402
050-6955094,in-call,112,31.4564626733,34.4183462711
