phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4055005,in-call,44,31.4081603858,34.3902124059
050-6713787,out-call,10,31.43639984,34.389210044
050-7061112,in-call,2332,31.4458057701,34.4104810936
050-8349446,in-call,2246,31.4542336354,34.4038535911
050-1417469,out-call,2939,31.3981683247,34.3706654204
050-5819812,out-call,481,31.4359698417,34.4183204836
050-4789865,in-call,63,31.4864361791,34.4313791778
050-4904994,out-call,934,31.4626591654,34.4251704859
050-5678662,in-call,46,31.4149395878,34.3746390389
050-7434756,out-call,2143,31.4739884871,34.424485797
050-1473687,in-call,99,31.4200884698,34.3641678651
