phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9564556,in-call,3015,31.4209516351,34.3706543874
050-4920201,in-call,1512,31.4522380764,34.4255976161
050-4913354,in-call,579,31.417766573,34.3554452898
050-9985871,out-call,20,31.464230566,34.4326234846
050-2572419,out-call,18,31.4718119903,34.4461310112
050-2037875,in-call,1969,31.4992343562,34.4611475485
050-7347245,out-call,56,31.4102655203,34.3635951741
050-3859768,in-call,1614,31.4626222548,34.4219746273
050-3372141,out-call,1725,31.4315779079,34.3941159344
050-2897756,out-call,28,31.461446875,34.4147349971
050-3973580,in-call,249,31.4616976196,34.4202418409
050-1908576,in-call,76,31.4287195956,34.3949193605
050-2387797,in-call,2750,31.4582967508,34.4356673288
050-7928725,in-call,110,31.4914095788,34.4614841454
