phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1507548,out-call,79,31.404037081,34.3741106432
050-7268815,in-call,95,31.4492472178,34.4020085619
050-2948321,out-call,80,31.456111777,34.4207581345
050-9759450,in-call,17,31.4810663705,34.4499725096
050-6898189,out-call,63,31.4538352811,34.4086162367
050-3005290,in-call,113,31.4186676411,34.3810708747
050-7040335,out-call,2531,31.4469402123,34.4008141279
050-7233533,out-call,14,31.403594584,34.3444797795
050-1778921,in-call,2050,31.4527549461,34.3909074981
050-9530493,in-call,79,31.4440797924,34.4023023044
