phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2517847,out-call,1211,31.439474913,34.3907834261
050-2032411,in-call,2185,31.4860272187,34.4439782407
050-7273720,out-call,117,31.4432433929,34.4112630802
050-8498846,in-call,1187,31.4729893083,34.4423665116
050-5573504,in-call,1180,31.3886421349,34.3328650801
050-9592268,in-call,2484,31.4280775846,34.3973884225
050-6368705,in-call,104,31.4174764091,34.3714673876
050-9079789,out-call,3403,31.426565578,34.3823247089
050-1498754,out-call,3017,31.4375312313,34.4049457072
050-8063684,in-call,38,31.402144382,34.3656648537
050-4583353,in-call,41,31.4413095941,34.3935109809
050-7050392,out-call,2559,31.469761983,34.4444880294
050-5823422,in-call,3434,31.4467292189,34.4130210573
050-9235612,out-call,78,31.4642411585,34.4094684335
