phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9152093,out-call,1222,31.4179462196,34.3854443935
050-9642513,out-call,12,31.4260448354,34.3777625915
050-4759443,in-call,316,31.418438513,34.3726957977
050-4572521,in-call,38,31.4393925157,34.4152209455
050-8169411,in-call,19,31.4597984225,34.4200520668
050-3608559,out-call,2417,31.4628841572,34.429054323
050-9783451,out-call,1879,31.4755873747,34.4353148654
050-4028667,out-call,1551,31.4336599729,34.4221814773
050-1818686,in-call,16,31.4344647543,34.401034986
050-7796119,in-call,38,31.4302800947,34.3985248286
050-6001135,in-call,69,31.4395630624,34.401046242
050-9637676,in-call,2759,31.4309539215,34.3810779129
