phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4922585,out-call,1474,31.4794041231,34.4276426404
050-1596535,in-call,2207,31.4317733344,34.3975879172
050-1929839,in-call,3378,31.4681798782,34.4318185781
050-3369028,in-call,1240,31.4988928295,34.4594361682
050-9541518,in-call,21,31.4239480826,34.3975110508
050-5835699,in-call,87,31.4066694716,34.3540435788
050-6393383,in-call,82,31.411524243,34.3748181617
050-1063242,in-call,110,31.4314104658,34.4022578796
050-3084325,in-call,77,31.4637491779,34.4307620247
050-7679456,out-call,2441,31.4202085813,34.3778573356
