phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3892307,in-call,58,31.4511416334,34.4294513797
050-9466096,out-call,827,31.4733478348,34.4433792921
050-5488071,in-call,103,31.4773794484,34.436687025
050-1930007,out-call,1548,31.447741603,34.4168192813
050-6775854,in-call,205,31.453684849,34.410753544
050-8151963,in-call,37,31.4172595127,34.3848269878
050-9417081,in-call,42,31.465541502,34.4460875909
050-9634288,in-call,72,31.498998241,34.4752629092
050-7514210,out-call,118,31.4212456513,34.3883312329
050-4166448,out-call,416,31.434851058,34.401840819
050-1308847,out-call,23,31.4641538911,34.4402310764
050-1274841,out-call,1057,31.4322644738,34.3920051823
050-8777517,out-call,35,31.3940032789,34.3566192976
050-4560177,out-call,2765,31.4418834033,34.4195985302
050-4393687,in-call,98,31.4629914369,34.4130846116
