phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7161901,in-call,1928,33.8827853111,35.5046185641
050-1661312,in-call,1809,31.3954136697,34.3661910919
050-6820813,in-call,89,33.8807671878,35.51244485
050-1576072,out-call,48,33.8787121211,35.5047207246
050-9950819,out-call,65,33.8837520428,35.5017182891
050-6046273,in-call,444,31.4338932216,34.4066446103
050-2382562,in-call,15,31.4272799237,34.3825051182
050-7094420,out-call,20,31.4090734575,34.3594589887
050-9092147,in-call,50,33.8793860597,35.5095346521
050-9000426,in-call,1916,31.4846290349,34.4486685801
