phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6871575,in-call,101,31.4379996634,34.3818238948
050-4903008,out-call,50,31.4703811706,34.4313596668
050-1383108,out-call,107,31.4476262995,34.3987475466
050-2824304,out-call,38,31.414116741,34.3761598058
050-3437774,out-call,580,31.4831271322,34.4487132094
050-6299398,out-call,111,31.4644782941,34.4319742688
050-2659073,in-call,1075,31.4234619448,34.3831435541
050-6017383,out-call,1277,31.4505751522,34.4082170207
050-2734850,out-call,78,31.4384880481,34.3981010659
050-6678121,out-call,1547,31.4199638152,34.3901138762
050-3132610,out-call,71,31.411524243,34.3748181617
