phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2889478,out-call,2581,31.4402634548,34.3971302524
050-3586134,in-call,27,31.4502909983,34.4077801023
050-2036512,in-call,541,31.4547194828,34.407581425
050-6260818,out-call,1124,31.4557807222,34.4082667623
050-2451506,out-call,80,31.3983234014,34.3549914639
050-3643892,in-call,2148,31.4469142733,34.4245842562
050-5756198,in-call,2445,31.4302789439,34.3925667387
050-3798507,out-call,2059,31.4853694999,34.4523310266
050-7544238,out-call,15,31.4380798929,34.3866501638
050-6864517,in-call,915,31.4291642243,34.3881524609
050-3125464,out-call,113,31.4807398481,34.4609783576
050-7103984,out-call,3235,31.4309420226,34.3933859415
050-5239415,out-call,98,31.4534225995,34.4055387323
