phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4863982,out-call,113,31.4825803105,34.449093694
050-9407470,in-call,25,31.4504658167,34.3900164687
050-7989420,out-call,2948,31.4286433844,34.3813023948
050-6985819,in-call,278,31.4184702969,34.3780082345
050-4293104,in-call,1238,31.4474584313,34.408954628
050-4951288,in-call,3524,31.4365901056,34.4154553091
050-1934083,out-call,111,31.4269019257,34.3783296823
050-2897874,out-call,117,31.4502932689,34.4090676154
050-2949289,in-call,2285,31.4515971663,34.4004830588
050-5906206,out-call,3597,31.4188158145,34.3818561422
050-7887001,in-call,116,31.4406924733,34.3926484672
050-3080883,out-call,2084,31.4268607641,34.3930708762
050-8518982,out-call,3322,31.4611371111,34.4331065759
050-1017531,out-call,84,31.409556365,34.3719352051
