phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9404613,out-call,12,31.4656349495,34.4322851274
050-3553387,in-call,857,31.4341022076,34.3853808365
050-8124922,out-call,283,31.4091347283,34.3680025713
050-5438418,in-call,58,31.4587017149,34.4074920894
050-1076677,out-call,30,31.4014063193,34.3524146242
050-4476879,in-call,54,31.4595012228,34.4265271516
050-6125743,in-call,22,31.4546956707,34.3993998996
050-8498460,in-call,2184,31.4148519665,34.3835109863
050-6996759,out-call,68,31.4408787507,34.4083288708
050-8146630,in-call,47,31.477471387,34.4301232112
050-1055546,out-call,184,31.4338601973,34.3805799963
050-1947038,out-call,169,31.435314252,34.4006599878
