phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9388820,out-call,313,31.4184770105,34.3789154553
050-8031536,out-call,3587,31.4178258924,34.3994623994
050-2307870,out-call,13,31.4507309125,34.4094157267
050-5772458,out-call,120,31.433569461,34.3789524583
050-9219642,in-call,996,31.3978248643,34.3570134474
050-9674303,out-call,114,31.4576376407,34.4242249702
050-6761123,out-call,58,31.4214744197,34.3846344858
050-8491486,out-call,2304,31.4617153965,34.4140168053
050-9820330,out-call,2928,31.4533194936,34.3856246584
050-5349286,out-call,3304,31.4158144937,34.3728205126
050-6574345,in-call,95,31.4419442172,34.4033807317
050-3168006,out-call,103,31.4059658113,34.3625800294
050-9842554,in-call,2378,31.4852476739,34.4319475085
050-5457260,out-call,45,31.4546104904,34.4200117991
