phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4187903,out-call,1351,31.3972999424,34.3448976702
050-1596832,in-call,2786,31.4518697095,34.4034037771
050-6585193,out-call,118,31.4644729668,34.4292168669
050-3204313,out-call,1967,31.4776078052,34.4431658607
050-4627224,out-call,702,31.4689916619,34.4287134939
050-8957682,in-call,1775,31.4741853861,34.4360279815
050-1485676,out-call,3383,31.3980609357,34.3627903135
050-8965916,out-call,1614,31.4743148085,34.4391978319
050-5482227,in-call,1838,31.4291642243,34.3881524609
050-1740152,out-call,25,31.3885559739,34.3602326173
050-8590585,out-call,2214,31.4557560176,34.4169584093
050-1353618,out-call,10,31.4783348,34.452492367
