phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2067038,out-call,1497,31.434086951,34.3875937215
050-8353434,out-call,100,31.4212398072,34.3754877346
050-1998095,out-call,38,31.3933582673,34.3622699513
050-2814999,out-call,36,31.4131780742,34.3812560706
050-1336511,out-call,11,31.4091035466,34.3658991018
050-5753212,in-call,62,31.444428331,34.4000337566
050-2199341,out-call,90,31.4399671218,34.389609329
050-4703016,in-call,232,31.4383642125,34.3969186265
050-1336245,out-call,1095,31.4356115988,34.4033248091
050-7249164,in-call,41,31.4545277388,34.4193947467
050-9655110,in-call,3273,31.4829692692,34.4535749426
