phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1588286,in-call,2560,31.4615136368,34.4130073656
050-2838989,in-call,52,31.4622576222,34.4361056466
050-3754574,in-call,112,31.4587258516,34.4139411964
050-9972586,in-call,33,31.4464238979,34.4044111991
050-4047441,in-call,2700,31.4818520588,34.4518384243
050-7449673,in-call,42,31.4223340868,34.3904464646
050-2501726,out-call,2214,31.4357233145,34.3862896078
050-2387050,out-call,1525,31.429049283,34.3985273999
050-4924181,out-call,49,31.468567609,34.4218547089
050-5731622,out-call,34,31.4456094271,34.4032753243
050-8676255,out-call,40,31.4495066045,34.4113967128
