phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4556496,in-call,120,31.4518810719,34.4096063684
050-6760827,in-call,87,31.4531056993,34.4106271633
050-2525001,out-call,2398,31.4315779079,34.3941159344
050-2063612,in-call,617,31.4325040596,34.3940605715
050-1805922,out-call,2264,31.4375818072,34.390792444
050-6506425,out-call,3560,31.4152006671,34.3803048558
050-1063193,out-call,2714,31.3873797959,34.3411235044
050-4957170,out-call,2569,31.4380616301,34.3868382
050-8328762,in-call,2215,31.4501373131,34.4075339106
050-9792190,in-call,1696,31.4599170234,34.4146155883
050-9164946,in-call,112,31.4107369289,34.3684967328
050-5858021,in-call,2502,31.4247903118,34.3716725222
050-5199730,out-call,2658,31.4489346212,34.4095629323
050-6619794,out-call,1775,31.441752943,34.3994888299
