phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8095335,in-call,2031,31.4250379168,34.3770307253
050-4533262,out-call,517,31.4670670807,34.4244499313
050-5028347,out-call,3253,31.4682648061,34.4270274484
050-1184567,in-call,3377,31.4630557868,34.4312984047
050-9963931,in-call,139,31.4390812709,34.4044036745
050-2682642,in-call,1919,31.4256829965,34.3754292235
050-3564878,out-call,85,31.458426346,34.4225617025
050-7871471,out-call,2563,31.4372896966,34.3918089496
050-9496692,in-call,82,31.4359892397,34.4020387045
050-8778973,in-call,3587,31.4589663487,34.4163008991
050-6585721,out-call,11,31.4369063307,34.4061279977
050-1413038,out-call,45,31.4534520428,34.3982397013
