phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2111212,out-call,58,31.4380563459,34.406304478
050-4862824,in-call,3134,31.5144565539,34.4973712166
050-8420186,in-call,1029,31.4356716877,34.3945859225
050-9050023,out-call,1830,31.4437116891,34.3947639206
050-9102435,out-call,2231,31.4707854233,34.4303972857
050-6863183,out-call,363,31.4251646771,34.3842037924
050-9273927,in-call,1082,31.4631943602,34.4249304045
050-1679200,out-call,67,31.4762085788,34.4347101712
050-3980724,in-call,106,31.4149184749,34.3569835653
050-7059471,out-call,1346,31.3968579156,34.358066158
050-4074783,out-call,106,31.4671721633,34.4396101403
050-3974968,in-call,2276,31.4798897176,34.4464253934
050-7630503,out-call,1325,31.4227596666,34.368659182
050-1677265,out-call,1830,31.4818440659,34.4618351495
050-9330448,out-call,1861,31.4544557455,34.4193507941
