phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3563414,in-call,996,31.4195090704,34.3769960927
050-8356147,out-call,115,31.4368093285,34.3969589546
050-2818711,out-call,1063,31.417662028,34.3945579442
050-3405386,in-call,688,31.4949017992,34.4624802207
050-4322393,in-call,1166,31.4412055542,34.3937843677
050-7222769,out-call,113,31.4230003434,34.3864093397
050-9226140,in-call,64,31.4279705896,34.3787156544
050-2610409,out-call,1534,31.4278801466,34.3987717094
050-6432525,in-call,2340,31.4358643701,34.3883517759
050-2838937,out-call,595,31.4278163428,34.3914763954
050-1007946,out-call,108,31.4244062941,34.3964964767
050-3534898,out-call,71,31.369906395,34.3354880117
050-7411981,out-call,1724,31.4247214979,34.3683830324
