phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5944227,out-call,2822,31.4340824702,34.378461276
050-3560021,in-call,102,31.408423327,34.3637341282
050-6879652,out-call,2233,31.4641538911,34.4402310764
050-8692020,out-call,65,31.4174491089,34.3711229158
050-8145887,out-call,1343,31.4215735703,34.374472022
050-3527020,in-call,110,31.4116800714,34.3709266778
050-1968876,out-call,102,31.4115981259,34.382431818
050-1529380,in-call,1027,31.4402127712,34.3904441713
050-7687189,in-call,753,31.440975839,34.4010683979
050-5962940,in-call,24,31.4944949542,34.4542667219
050-4694147,in-call,3115,31.3842509301,34.3214649828
050-1673867,in-call,28,31.4486422774,34.4172968096
050-1559584,out-call,80,31.4232930912,34.3865325425
050-2236810,in-call,50,31.444635983,34.4024560477
050-9065224,in-call,17,31.4510214248,34.3939684447
