phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1721832,out-call,1561,31.4804599706,34.4382370243
050-1059877,out-call,61,31.4143375935,34.377318332
050-9552554,out-call,69,31.3883734476,34.3391063905
050-6647911,in-call,16,31.4365952101,34.3920713264
050-6272912,in-call,86,31.4787468367,34.4333516493
050-8833741,out-call,82,31.4649998237,34.4397041084
050-5546982,in-call,1702,31.4468026305,34.3926454043
050-8420027,in-call,1749,31.4811251595,34.4363630282
050-3628503,out-call,3301,31.4369448861,34.4008968316
050-5951725,out-call,1724,31.4561857322,34.4165178031
050-7517998,in-call,1567,31.4564223381,34.4131506594
050-3051955,in-call,87,31.4453458663,34.4072517863
050-5625965,in-call,75,31.426489999,34.3826885292
050-7843847,in-call,68,31.4069497354,34.360315644
