phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1073903,out-call,2390,31.4393863516,34.4034421816
050-1092136,out-call,1472,31.4496908074,34.4121099007
050-4386629,out-call,43,31.4481546678,34.4287538839
050-5595888,out-call,3417,31.4128067383,34.3657617229
050-2082994,in-call,97,31.4800723706,34.4445066969
050-3991588,in-call,83,31.4805823221,34.4351858162
050-8739212,out-call,716,31.4404930107,34.4011210055
050-1440417,in-call,122,31.4041711152,34.3628993624
050-4028627,out-call,2977,31.4391564446,34.4071236214
050-7813355,in-call,2485,31.4228155691,34.3914923478
