phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6027675,in-call,17,31.4687145286,34.4462583043
050-4462299,in-call,3007,31.4419373271,34.396126202
050-6938073,in-call,126,31.4404494268,34.4058254319
050-2601615,out-call,1719,31.4424791784,34.3943218759
050-8840104,in-call,3036,31.4984620165,34.4589787987
050-8500611,in-call,364,31.420895655,34.3817049454
050-4041828,in-call,52,31.4406941798,34.403684012
050-9369196,in-call,111,31.4554922953,34.4261776094
050-3877127,in-call,116,31.4095200645,34.356114739
050-2164331,in-call,30,31.4682648061,34.4270274484
050-4965965,in-call,46,31.4372809689,34.3896767547
050-6765401,out-call,1443,31.4569349155,34.4224684245
050-5607531,out-call,701,31.4343368856,34.3849655738
050-2796834,out-call,175,31.4705753584,34.4461125791
050-8311081,out-call,32,31.3877472741,34.3594765199
