phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2873297,in-call,73,31.4342109539,34.3853974566
050-6706067,in-call,3392,31.451267991,34.4143692781
050-6832345,in-call,117,31.4180075272,34.387864785
050-7386392,out-call,90,31.4470607043,34.3983722697
050-4061522,in-call,3352,31.4622917426,34.4089989634
050-8111431,out-call,113,31.4305247059,34.3822801398
050-5714457,in-call,1925,31.4571448128,34.4257938677
050-5952389,in-call,48,31.4361078633,34.3886873464
050-4919546,out-call,66,31.441787135,34.3957524883
050-7372422,out-call,33,31.4843025032,34.4422257732
050-4489570,out-call,55,31.4313191942,34.384051754
050-6074613,out-call,772,31.4592162755,34.4197768
050-3441717,in-call,156,31.4484036358,34.4109037772
050-2155880,out-call,2565,31.4495462159,34.4007862748
050-7179767,out-call,76,31.4230003434,34.3864093397
