phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4726883,out-call,3552,31.4026071956,34.3605519156
050-8643195,in-call,1785,31.4210167422,34.36885828
050-5914210,in-call,62,31.4401326111,34.416086371
050-4467199,out-call,17,31.4640536949,34.4394992701
050-8984291,out-call,2920,31.436392582,34.3833878316
050-4580425,out-call,31,31.4402956857,34.4060469113
050-3198128,out-call,2680,31.4073729112,34.35095829
050-3229662,in-call,49,31.4103157265,34.3617762838
050-9918452,out-call,74,31.4512173126,34.4158707369
050-9778981,in-call,1534,31.4424160515,34.4171299153
050-8890194,out-call,34,31.4858741025,34.4393241508
