phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7838777,out-call,102,31.4149184749,34.3569835653
050-7926166,in-call,3337,31.4477388543,34.4171926411
050-5102934,in-call,1571,31.422458934,34.395361744
050-6777080,in-call,120,31.4549915598,34.4017832407
050-3028318,in-call,2357,31.4703814705,34.4273725597
050-4676261,in-call,577,31.4196123158,34.3952096837
050-6697213,out-call,78,31.4419442172,34.4033807317
050-4550843,in-call,807,31.4580821003,34.4249482559
050-8833124,out-call,3109,31.4446005648,34.3952883326
050-4586686,in-call,24,31.4383633928,34.3990112197
050-5877758,out-call,3573,31.4420759304,34.4034320246
050-6155729,out-call,17,31.4614561335,34.4170365197
