phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8519277,in-call,54,31.4421230771,34.4000304857
050-7646551,in-call,762,31.4629674797,34.4147024394
050-2889648,out-call,2956,31.4216492677,34.3907894584
050-9698290,in-call,71,31.4469586191,34.392576195
050-5999508,in-call,1897,31.4280176151,34.3901870264
050-1597605,in-call,44,31.442981849,34.3967528815
050-9758360,out-call,2389,31.4377799083,34.4181244453
050-8223967,out-call,2689,31.4466659796,34.401914972
050-7214023,out-call,160,31.4061696795,34.372331168
050-2964134,in-call,321,31.4122136101,34.3803024807
050-8956070,out-call,98,31.4428295508,34.3902389508
050-8116130,out-call,49,31.4376597009,34.3879648524
