phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6747833,out-call,662,31.432962405,34.3901371464
050-1079205,out-call,2422,31.4604398787,34.4127605553
050-3346623,in-call,74,31.3941850271,34.336496819
050-4529568,out-call,28,31.4365984103,34.3840304486
050-8827455,in-call,23,31.4675736826,34.4102906692
050-9011131,out-call,3499,31.3814133634,34.34359784
050-4506871,in-call,34,31.4330976581,34.396100542
050-2345230,out-call,3039,31.4805902591,34.4299099004
050-2499910,out-call,2103,31.4359576615,34.394897848
050-6769146,in-call,36,31.4412303098,34.4056607492
050-9295727,in-call,76,31.3992130441,34.373195413
050-5511226,out-call,52,31.4327841924,34.3993199178
050-2388221,in-call,87,31.4693657436,34.4463506625
050-4347642,in-call,86,31.396580204,34.3511668013
050-4044417,out-call,69,31.4455113899,34.3906564864
