phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3191561,in-call,118,31.4643493936,34.4146820115
050-1237821,out-call,3593,33.8777523528,35.5055818105
050-2265734,in-call,53,33.8836397481,35.5105893218
050-6758475,out-call,35,31.4494255692,34.3969220021
050-4481297,in-call,119,33.8815326939,35.511895233
050-1206639,in-call,2865,33.8847984635,35.5147502348
050-3429048,in-call,1370,31.3739245543,34.3235905199
050-9865814,out-call,1522,31.4315367294,34.3857989547
050-6969870,out-call,21,31.481023702,34.4423335155
050-2280283,out-call,735,31.4247128008,34.377930589
050-6285532,out-call,118,31.4362874516,34.3849214674
050-8464576,in-call,2466,31.4468643553,34.4238503187
050-9748085,out-call,1999,31.4359698417,34.4183204836
050-9994161,out-call,100,31.4422008332,34.3888011058
050-6380617,in-call,94,31.4537893761,34.4269484016
