phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2609377,out-call,3335,31.4324742331,34.3861866157
050-8161453,in-call,98,31.4439335543,34.3956709539
050-4591035,out-call,3536,31.4581219874,34.423602761
050-6864912,in-call,108,31.4228858915,34.3847748728
050-4065505,in-call,3433,31.4539136618,34.4130947009
050-4340523,in-call,2360,31.4002838404,34.3593133474
050-3859952,in-call,111,31.438888346,34.4051534859
050-6201670,in-call,2228,31.4492694443,34.4034381694
050-4596777,out-call,544,31.4263390802,34.3940762208
050-2558476,in-call,1343,31.4258536646,34.3875753471
050-2661119,in-call,95,31.437219304,34.4006202796
050-1373388,out-call,239,31.4649740924,34.4247039335
050-4429897,in-call,19,31.4335695088,34.3965758315
050-1917337,out-call,1305,31.4278015129,34.4013951135
