phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6188899,out-call,2909,31.4676086182,34.4196276617
050-1470293,out-call,20,31.4364713226,34.4090834577
050-2089036,out-call,101,31.4376077298,34.3965700118
050-9900348,in-call,2557,31.389152653,34.3405247577
050-8626406,in-call,692,31.4801989163,34.445000891
050-8895000,in-call,1623,31.437655081,34.3888981149
050-2305219,in-call,1259,31.4227936723,34.3929658883
050-9451880,in-call,760,31.4604231652,34.423643205
050-2367565,in-call,88,31.4323240076,34.4020793795
050-1053110,in-call,489,31.4504658167,34.3900164687
050-4402328,in-call,926,31.4909607135,34.455116261
050-1260671,in-call,94,31.401633228,34.3531323186
050-6306224,out-call,31,31.435005736,34.3916927791
050-8748573,out-call,99,31.446766318,34.4005907134
050-9316336,in-call,2313,31.3876837442,34.3588403154
