phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1395797,in-call,281,31.4320137022,34.4039036443
050-2284913,in-call,1238,31.4588911209,34.435335869
050-2849912,out-call,801,31.4270373982,34.3891954685
050-9941666,in-call,3453,31.430431935,34.3899711153
050-7444974,out-call,54,31.4289082156,34.3868048471
050-4121721,in-call,2708,31.4089051391,34.3751341228
050-5636751,in-call,37,31.464565257,34.4148822912
050-3882661,out-call,21,31.4362783975,34.3926603934
050-7922821,out-call,1581,31.3955182412,34.3628378227
050-6208137,in-call,2686,31.432596985,34.3994543024
050-1318177,in-call,598,31.4686631586,34.4422653031
050-2806314,out-call,3236,31.5144565539,34.4973712166
