phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6455428,out-call,2187,31.4365952101,34.3920713264
050-8519852,out-call,17,31.4954389043,34.4551628718
050-4080500,out-call,2256,31.4234328746,34.384958781
050-6410362,out-call,2658,31.423475336,34.3757324245
050-2548471,out-call,39,31.4124660151,34.3679622944
050-5754593,out-call,350,31.4447988599,34.3999384392
050-1564258,out-call,50,31.4465173193,34.4122422917
050-8059573,out-call,65,31.4391994806,34.393194761
050-4124033,out-call,2207,31.369906395,34.3354880117
050-1325189,out-call,2374,31.4422117853,34.4067070536
050-9881870,out-call,1070,31.4221875459,34.3795493719
050-3518512,out-call,22,31.4465173193,34.4122422917
050-9792642,in-call,1968,31.43137293,34.4020186651
050-3790375,in-call,82,31.461421243,34.4235986485
