phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6775484,in-call,2141,31.4452436917,34.4058644278
050-4679155,out-call,3117,31.489451099,34.4673313313
050-5181724,in-call,113,31.4492809206,34.4369107381
050-5216471,in-call,69,31.4074956071,34.3645016828
050-4018388,in-call,197,31.450208461,34.4038100147
050-9299726,in-call,120,31.4196484293,34.3698009948
050-5039142,out-call,248,31.4452594563,34.4081977774
050-3832420,out-call,2765,31.4181924208,34.3838943138
050-3354368,out-call,63,31.438051213,34.3791333578
050-6119724,out-call,2748,31.3975814222,34.3571869088
050-4215017,in-call,682,31.4213919504,34.3724990581
