phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3776707,out-call,3193,31.4377785001,34.4137962907
050-7444450,in-call,68,31.4302898698,34.3859324419
050-8227150,in-call,117,31.4253201147,34.3764497788
050-1505343,out-call,61,31.4788911561,34.4346049436
050-3099221,in-call,41,31.4034458582,34.3726274846
050-2541690,in-call,453,31.4517060145,34.4186367319
050-5007242,in-call,2364,31.4541654899,34.4092172491
050-3552037,in-call,1138,31.4210610229,34.3762866597
050-8616608,out-call,80,31.4884414642,34.4515453198
050-5559590,in-call,1769,31.4717358617,34.427360914
050-2484768,out-call,91,31.4200961198,34.3764711284
050-1564367,in-call,30,31.4326450252,34.3932483955
050-1209262,out-call,1369,31.4486211199,34.4065354643
