phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6986446,out-call,75,31.4541798642,34.4216958601
050-4722233,in-call,17,31.4651268979,34.42279121
050-7200563,in-call,1503,31.4348926511,34.4045422985
050-9755807,in-call,1661,31.4731440499,34.436221149
050-6310907,out-call,720,31.4330200853,34.3903289465
050-9990447,in-call,23,31.4807382535,34.440847793
050-5895537,in-call,20,31.4272322737,34.3817863148
050-3464919,in-call,78,31.4342000659,34.3865126546
050-4319354,in-call,2365,31.4597260663,34.4133087325
050-6821018,out-call,2497,31.4763801189,34.43758793
050-2041676,in-call,2054,31.4458696754,34.4018924106
050-9418867,in-call,115,31.4611650848,34.4292562466
