phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9969382,in-call,16,31.4132330742,34.3621966134
050-7646528,in-call,91,31.4056821214,34.3701532586
050-3643884,out-call,194,31.4452594563,34.4081977774
050-9532620,out-call,89,31.3954458173,34.3504724552
050-3703350,in-call,114,31.4558011353,34.4132008204
050-4114615,out-call,10,31.4146834418,34.3774668428
050-7300527,out-call,45,31.4429157911,34.4279567128
050-2445469,in-call,116,31.4553204412,34.4124369534
050-6180942,out-call,68,31.4573530984,34.4040735141
050-5229289,out-call,501,31.4355169879,34.3999592844
050-7873687,in-call,68,31.4541100456,34.4134023641
