phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8555469,out-call,628,31.4507110925,34.422359234
050-7183653,out-call,1414,31.4492221228,34.4006904516
050-5289026,in-call,93,31.3850965983,34.3388208785
050-2154935,in-call,117,31.4321544616,34.3892648544
050-4976617,in-call,31,31.3970341875,34.3727513396
050-3044535,in-call,61,31.4121761007,34.3690169036
050-3698036,out-call,1770,31.4463569128,34.4190157858
050-8957437,in-call,990,31.4450774761,34.3982742159
050-1380760,out-call,110,31.4254027799,34.391891895
050-1543461,in-call,108,31.4670353745,34.4099470081
050-7201208,out-call,62,31.5030228228,34.4438993048
050-4304621,in-call,37,31.4463900987,34.4051384235
050-8477228,out-call,22,31.490022622,34.4415971282
050-1970725,out-call,10,31.4349700178,34.3970057098
050-8151948,in-call,3213,31.4391564446,34.4071236214
