phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7508392,out-call,590,31.3978248643,34.3570134474
050-7357383,out-call,1051,31.4595029786,34.4316745076
050-8488055,out-call,601,31.4501603144,34.4195319989
050-4499521,out-call,951,31.4209516351,34.3706543874
050-5567007,in-call,1915,31.4527778387,34.4267328816
050-9152844,in-call,48,31.4214744197,34.3846344858
050-5490936,in-call,3407,31.4329498684,34.3940112687
050-6322770,out-call,53,31.4914044456,34.4591061467
050-9945349,in-call,93,31.3828466859,34.3384240571
050-2610999,in-call,83,31.4484671103,34.4174517309
050-5337706,out-call,125,31.4091347283,34.3680025713
050-5317745,in-call,1679,31.4519710572,34.4096584943
050-8333850,out-call,1964,31.4465612936,34.4065540489
050-7279698,out-call,63,31.433150864,34.3948933284
050-2402568,in-call,94,31.4248107824,34.4147367615
