phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2501065,in-call,105,31.4190352973,34.3807271745
050-3979309,in-call,2216,31.4092937689,34.3524225728
050-5816962,in-call,413,31.4409047843,34.4114607801
050-6325250,out-call,71,31.4329673357,34.3973143387
050-9090129,in-call,1843,31.4014824247,34.3489007758
050-6177446,out-call,733,31.4581857074,34.4113127111
050-3171079,out-call,1269,31.3984485258,34.3565532516
050-2343992,out-call,851,31.4348366688,34.3941669491
050-2129637,in-call,330,31.431167726,34.4043563954
050-1186244,in-call,74,31.4101740766,34.3439964763
050-1782078,in-call,103,31.4512989935,34.416649679
050-5542899,in-call,60,31.432644861,34.3890596204
