phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7870719,out-call,83,33.8837142076,35.5112259905
050-7188812,in-call,2829,33.881955567,35.5105361552
050-2549293,out-call,827,33.8820824458,35.5073970535
050-8236051,out-call,92,31.4272421503,34.3890920166
050-2475182,in-call,1435,33.879207202,35.5156531644
050-1152916,in-call,915,33.8848848067,35.5128434148
050-6109139,out-call,2980,31.4578511881,34.4300713866
050-1898710,in-call,47,31.4190161598,34.3852473474
050-7347285,out-call,63,33.8882617038,35.5097027934
050-5411137,in-call,99,33.8814397043,35.508543989
050-9710841,in-call,3470,31.4614913507,34.4465255569
050-1505812,in-call,61,31.4452594563,34.4081977774
