phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3814724,out-call,115,31.4520035581,34.4128526857
050-3094145,in-call,1487,33.8813490441,35.5117846056
050-1883054,out-call,68,31.4250157915,34.3797418551
050-1666335,in-call,1792,31.4541708716,34.4053325431
050-5692125,out-call,295,33.8848077203,35.514076438
050-9039284,out-call,76,31.4557807222,34.4082667623
050-4781436,out-call,61,31.4779172287,34.4313832602
050-6011922,out-call,1384,31.4648027864,34.4193657062
050-3416241,out-call,3294,31.424939294,34.3820168042
050-1870337,in-call,2530,33.8836397481,35.5105893218
050-8338454,out-call,26,31.4220785785,34.3798249596
050-3323673,out-call,414,33.8843145674,35.5129090707
050-9364248,in-call,78,31.3886908493,34.3609132163
