phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5548990,out-call,55,33.8761143655,35.5024534842
050-4514802,in-call,117,31.4409706744,34.3962708468
050-3004234,out-call,2110,31.4126341261,34.3745111851
050-1861510,in-call,66,31.4516918372,34.408769455
050-5219138,in-call,1421,31.4366776932,34.3998184778
050-3381190,in-call,100,31.4441377093,34.4078148974
050-8910329,out-call,36,31.4683069652,34.4302272187
050-2720054,in-call,1291,33.8778724011,35.5020707987
050-1126908,out-call,2666,31.4278064534,34.3756995618
050-8631636,in-call,25,31.450127927,34.414626471
050-8979541,out-call,107,33.8874106681,35.5111214408
050-9071604,out-call,59,31.4406453324,34.4027644669
050-3219590,out-call,585,33.8771651077,35.5123997208
050-4206596,in-call,3410,31.3981659158,34.354760361
050-7187125,in-call,1926,33.8833834485,35.5085655793
