phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6572975,in-call,2696,33.8843030018,35.5093000504
050-4031114,out-call,1010,31.4302898698,34.3859324419
050-3983425,out-call,2518,33.8858647321,35.5115201965
050-9446131,out-call,2268,33.8817045182,35.512377073
050-5470352,out-call,88,31.4167019412,34.3787427535
050-4995089,in-call,3259,31.4389412346,34.4017489114
050-4253988,in-call,2925,33.8848603485,35.5155378341
050-1909931,in-call,1594,31.4180879493,34.3749512817
050-6230699,out-call,12,33.8818193708,35.5078750691
050-9706692,in-call,2822,33.881700814,35.5072882615
050-9482959,out-call,2365,33.8833121834,35.5080689835
050-8768301,out-call,73,31.4292250624,34.3993286102
050-7485620,out-call,95,33.8825552261,35.5076815971
050-1406634,in-call,11,31.4405778511,34.3902130488
