phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4419842,in-call,35,31.4275000576,34.3768959656
050-7156054,out-call,64,31.4470975049,34.3983372951
050-2503058,out-call,3138,31.4967768911,34.4479518426
050-7420041,out-call,3524,31.4524855982,34.4088703745
050-8541522,in-call,3037,31.4449704982,34.4014161363
050-8165744,in-call,1001,31.4561786836,34.4237337849
050-3188693,in-call,2604,31.4384720538,34.3960451739
050-3906334,in-call,58,31.4126341261,34.3745111851
050-3956589,in-call,76,31.4439997379,34.4069594253
050-9232170,out-call,2243,31.4185960735,34.3860838621
050-9667794,out-call,55,31.4558505675,34.4178950454
050-7932551,out-call,62,31.4033158456,34.3664947833
050-1471849,in-call,781,31.4377254287,34.3947054925
