phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5467273,in-call,1804,31.3980569679,34.3554871854
050-9226195,in-call,1768,31.4558338928,34.4303555988
050-1717749,in-call,1253,31.4651862318,34.4123708285
050-4791890,in-call,54,31.439282453,34.4017611597
050-4017343,in-call,51,31.4055130719,34.3741194798
050-9248479,in-call,1108,31.4242052178,34.3866450963
050-7639201,in-call,42,31.4485627736,34.3788386907
050-1373082,in-call,54,31.4704110694,34.4403954698
050-1829018,out-call,3183,31.4007683327,34.3672625465
050-1788360,in-call,996,31.4664242817,34.4266495105
050-1654424,in-call,1228,31.3728020044,34.3506215956
