phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2631831,in-call,108,31.4538183161,34.4024447098
050-9813735,in-call,92,31.4134927474,34.3754286199
050-5803362,in-call,106,31.4458317659,34.4055930636
050-3952752,in-call,65,31.4880066981,34.4522463366
050-7846405,in-call,985,31.4322644738,34.3920051823
050-2502137,out-call,21,31.3845500399,34.3416249492
050-2868010,out-call,1791,31.432644861,34.3890596204
050-8907985,out-call,2422,31.4340344894,34.4032950172
050-7222204,in-call,2450,31.3954797265,34.3459285237
050-2984100,in-call,20,31.4681045991,34.4235507672
050-2124909,out-call,827,31.4197441654,34.3689125623
050-6152552,in-call,2645,31.401878871,34.3556143186
050-9622111,in-call,35,31.4380628332,34.3934603451
