phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8230460,out-call,2730,31.4269630878,34.3947219133
050-1286277,in-call,117,31.4463202715,34.400103065
050-1831470,in-call,726,31.4430204757,34.3889838052
050-5177990,out-call,2534,31.4260811786,34.3825748028
050-4227598,out-call,648,31.4951762022,34.4630286766
050-8814626,out-call,568,31.4739419802,34.4332094122
050-8502428,out-call,120,31.4520556853,34.4172158009
050-3974364,out-call,1777,31.4420763246,34.383566325
050-9858951,out-call,1760,31.4162083827,34.3739515191
050-9965065,in-call,727,31.407215045,34.3522860762
050-9224841,in-call,100,31.4360355687,34.4010461902
050-9791321,out-call,1888,31.459214524,34.4287578538
