phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8620838,in-call,18,31.4137925244,34.3621945835
050-4722290,out-call,83,31.4223005817,34.35121829
050-9374922,in-call,79,31.4818440659,34.4618351495
050-4803313,in-call,39,31.4216783204,34.3914815228
050-1755559,out-call,37,31.4175080862,34.3918773172
050-2316200,in-call,374,31.4420759304,34.4034320246
050-5821091,in-call,101,31.4885863562,34.4567116398
050-9489046,in-call,85,31.4607677248,34.4124885718
050-5447391,in-call,2530,31.4527295077,34.420324714
050-6468161,out-call,33,31.4984620165,34.4589787987
