phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1985429,in-call,1562,31.4053579402,34.3417652246
050-2661620,out-call,89,31.4546548661,34.4271987706
050-7369678,in-call,3377,31.4701015212,34.4355632252
050-5060249,in-call,117,31.4245039603,34.3842397305
050-5148038,out-call,272,31.4248731668,34.3692858109
050-6685543,out-call,51,31.4676086182,34.4196276617
050-3425101,out-call,105,31.4787852733,34.4389749907
050-3785244,out-call,201,31.4386518035,34.4005732596
050-1686148,in-call,3182,31.4039615928,34.3686993975
050-2967813,out-call,87,31.4400857365,34.4011700639
