phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7088810,in-call,115,31.4664242817,34.4266495105
050-4763311,in-call,100,31.4725474728,34.4405981755
050-8071874,out-call,1501,31.4757312683,34.4292146926
050-7969344,out-call,691,31.4017162287,34.3714707239
050-3172544,in-call,44,31.4169484824,34.3824589636
050-7945539,in-call,1729,31.4537884178,34.4237606551
050-6207837,in-call,90,31.4405778511,34.3902130488
050-5962114,out-call,3086,31.4664242817,34.4266495105
050-2610863,in-call,66,31.4766291441,34.4376520946
050-1706290,in-call,500,31.4954389043,34.4551628718
050-5480562,in-call,25,31.5035191395,34.4612968004
050-7312520,in-call,906,31.458207999,34.4216572378
050-6209725,out-call,40,31.4037918019,34.3548360242
050-9462797,in-call,31,31.471178297,34.4527797762
