phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3188287,out-call,1030,31.4405829295,34.3955467348
050-8719515,out-call,111,31.4457421925,34.4062826736
050-6915842,in-call,59,31.3822136146,34.3312902403
050-1383005,in-call,1695,31.3959791114,34.3428171805
050-1219550,in-call,10,31.4495873933,34.4198673593
050-6117658,in-call,89,31.4356792545,34.3932894233
050-6335682,out-call,116,31.4281876331,34.403431634
050-3245696,out-call,289,31.4454774368,34.3963293829
050-3411126,in-call,2880,31.4055031208,34.3544080705
050-3495715,in-call,104,31.422241543,34.406404668
050-5580431,out-call,66,31.4398295116,34.3770273251
050-4668589,in-call,28,31.4392320654,34.4045299563
050-9245595,in-call,50,31.4412468298,34.3983344058
050-4705965,in-call,2479,31.4227021703,34.3850530172
050-8967436,in-call,843,31.4417967739,34.3845894467
